"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_006690","0.599870322119109",1255.66082407393,0.000221583308668381,0.00140510262671957
"FUN_010029","0.351401434073459",846.269257678567,0.000221484628996359,0.00140510262671957
"FUN_010555","-0.668601733535302",405.000870617301,0.000222539046652254,0.00141048437601575
"FUN_002306","-1.16905558849616",51.3883184310948,0.000222807890518222,0.00141150941026856
"FUN_006797","-0.41455850526871",922.979620907361,0.000223737272368597,0.00141671602018309
"FUN_013332","-0.894908455228446",177.51297427248,0.000224507119221082,0.00142090792986368
"FUN_013844","-1.3645893256534",152.836089255653,0.000225256980573164,0.00142496938694795
"FUN_014788","-5.96825382920484",560.127041788537,0.000226675004366167,0.00143325169507341
"FUN_004091","0.612690569981697",253.336219518247,0.000227497390484961,0.0014377616855733
"FUN_000636","2.80783714751561",11.4270392135451,0.000227931713808593,0.00143981600808045
"FUN_002594","2.37413357318829",20.6437405139643,0.000228074185901829,0.00144002565770407
"FUN_001141","0.30218205501645",2982.32573438687,0.0002285501020496,0.00144233941317413
"FUN_009950","0.667496860361832",14013.090700164,0.000228722996278655,0.00144273955096402
"FUN_016163","-0.34232353619997",384.310603657112,0.000229220724449986,0.00144518731391267
"FUN_016026","-0.841709676095619",173.131442637603,0.000229520102394691,0.00144638277821848
"FUN_003280","0.995024172081429",351.827182925438,0.000231425804727406,0.00145769494688959
"FUN_010689","-0.478239769622809",1081.05526454721,0.000231828682429098,0.00145953490127483
"FUN_014603","1.02163901783213",228.557394864186,0.000233808284486586,0.00147129501656148
"FUN_012340","3.41677649818251",616.914880877952,0.000234053718570433,0.00147213644372439
"FUN_012357","-0.497753138187186",5398.32361975171,0.000235571556214154,0.00148097633408106
"FUN_007061","-2.88216251668071",2018.88456356291,0.000237924850898251,0.0014950575871656
"FUN_010787","0.812251602589672",19863.7378178056,0.000239545217590173,0.00150452208397793
"FUN_004052","-1.10728711859751",477.683825683129,0.000240096876355291,0.00150726848010179
"FUN_006793","-0.503608133400124",290.384460615982,0.000240279809090276,0.00150769859256313
"FUN_005001","0.557180888371356",432.976462947201,0.000241551665340414,0.00151495777924352
"FUN_003924","4.1745117722663",818.890211832169,0.000241876717036262,0.00151627473852846
"FUN_015893","1.47824998650442",191.304539096694,0.000243034751878063,0.0015228097601033
"FUN_014233","3.24175272048496",182.128525539784,0.000243236635421026,0.0015233503540603
"FUN_003601","-1.64166401310519",26.4843445327194,0.000243409031788374,0.00152370584887193
"FUN_008865","-0.699035177040932",327.955682431561,0.000243680138702823,0.00152467862663205
"FUN_005107","-0.618823797013955",596.37789310713,0.000244575663701552,0.00152932600771155
"FUN_008475","-3.44686247442133",11.2392999737393,0.000244771082208672,0.00152932600771155
"FUN_016575","-1.69043460766493",14.4131888104521,0.000244700829570065,0.00152932600771155
"FUN_006915","1.85781215871829",13.6364004126649,0.000245033951976401,0.00153024283658438
"FUN_010189","0.737598229022749",620.481624068812,0.000246939677542331,0.00154141361012568
"FUN_005950","-2.56441137019523",53.3540626075724,0.000247427730627324,0.00154299820467404
"FUN_007583","-0.683330320015722",417.543242086241,0.000247329261089545,0.00154299820467404
"FUN_007703","-5.00776656433081",733.731809877842,0.00024775826575993,0.00154432860355657
"FUN_007829","-0.893381643117572",227.261331244132,0.000248005201905336,0.00154513690094875
"FUN_015683","4.6702793476757",6587.83141569692,0.000249532301878447,0.00155391641864475
"FUN_014704","-0.342869467689619",452.190835858076,0.000249683844845671,0.00155412566061946
"FUN_007951","-0.610965391190985",4009.6399389098,0.000250180123107094,0.0015564794533438
"FUN_004689","-0.806925617527736",111.862241183522,0.000250934672316422,0.00156043708216776
"FUN_005332","-0.658114888329063",146.321334733242,0.000251489557137149,0.00156314995018689
"FUN_004417","-0.439344483971094",411.751941812097,0.000252621731497534,0.00156944674961952
"FUN_000246","-0.638029306559568",1088.41976936564,0.00025285299080175,0.00157014319500219
"FUN_005186","0.506744003768579",3382.08474228432,0.000253548412192475,0.00157371993756959
"FUN_010347","-0.528060826510973",690.746310168685,0.00025414758751968,0.00157669621504088
"FUN_007272","3.16454538448428",565.790534762901,0.000255320972966139,0.00158323033448227
"FUN_004168","-0.723234733272905",1128.47801870923,0.000255862873931509,0.0015858443507975
"FUN_006012","-1.03119512218278",982.223074944187,0.000257300969513912,0.00159400793384336
"FUN_015521","1.99946813365264",16.8306370734732,0.00025750406126155,0.0015945164545317
"FUN_000385","0.325636181686863",1427.47086935738,0.000257736578957835,0.00159520662326322
"FUN_006306","-0.626116266867759",102.301225538065,0.000258222654359646,0.00159746474952913
"FUN_002977","3.01045601035707",242.411611459148,0.00025905850130303,0.00160113220997656
"FUN_010601","-0.574537897315198",266.673166901897,0.000259047561508499,0.00160113220997656
"FUN_013401","-0.663694261003455",332.819321302861,0.000259603093968783,0.00160374588336927
"FUN_010478","3.03932102273883",9301.91773224295,0.000260173265384512,0.00160651505059593
"FUN_000127","0.39140408856314",394.038512136761,0.000260347683837858,0.00160683907725127
"FUN_003747","0.512644741840891",1019.54841982581,0.000261103347659893,0.0016107485075442
"FUN_012460","0.379314438221333",27006.8359916742,0.000261856944175285,0.00161464153177246
"FUN_001522","-0.439978566822436",687.358487490691,0.000265021780166915,0.00163186541928011
"FUN_009407","0.673935797134575",372.938140780382,0.000264895512910264,0.00163186541928011
"FUN_016134","-1.79524942105128",13.6736941145916,0.000264997179057878,0.00163186541928011
"FUN_007127","1.41919518369174",63.137230620912,0.000267276923470317,0.0016449827279628
"FUN_007978","-0.818619266299537",83.0847978953932,0.000269590851623538,0.00165844941729382
"FUN_014109","-0.431085345324884",1465.53894228665,0.000272021034028309,0.00167261836929119
"FUN_004551","0.363629904611639",842.775122046276,0.000273314254957321,0.00167978635147977
"FUN_002630","-0.594110113847364",809.937608628604,0.000274395069192043,0.00168485732839867
"FUN_005043","0.31525083648226",1750.03948099992,0.000274324187335974,0.00168485732839867
"FUN_011146","-0.409430860752111",569.394348488438,0.000275640798610403,0.00169171811983664
"FUN_006002","0.290114156929313",804.47718630756,0.000275771162117702,0.00169173026220901
"FUN_015185","1.75764664626081",42.1527995086074,0.000276169610193163,0.00169338620452085
"FUN_011080","-1.46781084999255",109.985965833254,0.000277992826922337,0.00170377278156076
"FUN_002724","0.611427405024682",20123.5923609084,0.000278286712759834,0.0017047810386036
"FUN_008938","1.0118557646452",75.7623926064539,0.000279041706310752,0.00170861178627174
"FUN_006457","-0.929135325155009",326.665037152445,0.000280607995542274,0.00171740434614981
"FUN_006181","-0.363769311663357",829.940958229486,0.000281454308970354,0.00172178432186739
"FUN_012394","0.470099328627489",1190.21878014326,0.000282582520222047,0.00172788392991458
"FUN_000856","-0.611599017414234",877.592811909156,0.000283765913306871,0.00173431513898175
"FUN_009472","-0.68526373087345",206.53451257016,0.000285405366030195,0.00174352642938335
"FUN_000945","-4.31672229934293",173.039364392394,0.000285786789153025,0.00174504750726108
"FUN_006408","3.47006547105669",169.164039839731,0.000286182263599048,0.00174665293536112
"FUN_000737","0.774916820255777",311.766910570038,0.00028669251237418,0.00174895705349749
"FUN_005796","-0.603712747189154",127.740092076705,0.000287222982124289,0.00174993912983852
"FUN_006287","-0.360712827360315",1081.67875070883,0.000287234246647042,0.00174993912983852
"FUN_011004","3.40992685550955",174.547420801346,0.000287251903911415,0.00174993912983852
"FUN_001736","-1.07488261906058",410.290179133649,0.000289375737859251,0.00176124900589901
"FUN_003424","-0.534080285701301",1789.41520915874,0.000289295057429088,0.00176124900589901
"FUN_004507","0.452091725000456",573.671232448392,0.000289692503528026,0.00176236293582124
"FUN_009825","0.374947144007799",776.055737209499,0.000292446027732857,0.0017782931737129
"FUN_015292","0.415193906387978",1921.27557846499,0.000292681000586507,0.00177890108151679
"FUN_004661","-0.398621774695502",565.434633628176,0.000293627672348601,0.00178383210628747
"FUN_015551","-1.32605624169576",1220.08024924152,0.000294428864262631,0.00178787518174594
"FUN_009000","0.511711357494027",160.609507386969,0.000296219033369003,0.00179791718226778
"FUN_010337","0.577261146341971",22866.0378118932,0.000297230459930331,0.00180322549286463
"FUN_002777","0.696167424280367",17033.414932233,0.000297849410341123,0.00180614895539116
"FUN_013142","-0.952094918872181",183.18004251385,0.000299806961828351,0.00181718322723652
"FUN_010998","-0.381729801450937",373.310150069408,0.000300667572754691,0.00182156165801773
"FUN_006202","-0.476030641123797",1364.95906351297,0.00030151206691164,0.00182583846769057
"FUN_009531","1.90555898690906",81.3013047659622,0.000301711693055125,0.00182620807505163
"FUN_004920","0.835023175846992",1064.4296802842,0.000307573320322419,0.00186083270977434
"FUN_009727","-0.451035868975788",788.933029698133,0.000308262472810328,0.00186414621579701
"FUN_007681","0.388280507792595",848.755348240043,0.000308476116572684,0.00186458247159553
"FUN_003696","3.66372362695692",19.0843518765816,0.000309248773406324,0.00186799070943759
"FUN_009720","-0.93651059124226",3658.32709031423,0.000309323497608927,0.00186799070943759
"FUN_003019","0.545481959150476",677.609287674762,0.000309680296098842,0.00186928871355678
"FUN_008649","-1.21193003274304",83.8358605891115,0.000310908035033528,0.00187584028280073
"FUN_009033","0.2924091392852",1451.71958315322,0.000311263645426265,0.00187712634131895
"FUN_013559","0.579650683159653",343.422658820513,0.000312313741139671,0.00188259751463744
"FUN_001398","-0.427068540571682",414.340759051587,0.00031273407134831,0.00188426925384393
"FUN_007842","-1.05000480995738",262.194877529541,0.000314021759991506,0.00189116303994885
"FUN_009675","-1.86669866297358",105.546633570535,0.000315286246628212,0.00189791085967106
"FUN_007478","-0.683182577120299",91.862591949787,0.000316925402603232,0.00190690686306063
"FUN_005067","-4.0676471851815",4312.32279401012,0.000317269912010038,0.00190723797014428
"FUN_015478","-0.717689992903213",166.112886127228,0.0003171976422121,0.00190723797014428
"FUN_016173","0.613190111794927",940.529291109512,0.000317462226071139,0.00190752382714975
"FUN_014839","-0.656506916386545",111.289930571871,0.000317984590970101,0.00190979168423565
"FUN_003593","-1.74120579003175",11.7347174002611,0.000319608701954802,0.00191867146499245
"FUN_015198","-1.09763189686277",13445.8304231498,0.000324499795870758,0.0019471465438019
"FUN_000373","1.25736724690975",45.3837821519858,0.000325676819950888,0.0019533197344073
"FUN_008892","0.621936552659199",415.889541805759,0.000326342701878424,0.00195642301303549
"FUN_009226","0.719860375103879",21042.6085629347,0.000327084261950853,0.0019599769530361
"FUN_001467","0.796173525869865",247.215149695189,0.000327639708516425,0.00196241292687315
"FUN_000503","2.74855614721661",18.5837682052111,0.00032974048306999,0.00197409829414505
"FUN_001829","-0.446188335154251",1061.48850249655,0.000330325802922736,0.00197491066475177
"FUN_007700","-1.04041698735268",52.9625353481348,0.000330193412526827,0.00197491066475177
"FUN_010544","1.06899315506836",1295.72259065048,0.00033020520952319,0.00197491066475177
"FUN_004859","0.378267384928776",3256.99990403216,0.000331879161801073,0.00198329782995589
"FUN_005273","0.806189015991811",302.496535865469,0.00033554967152351,0.00200432367255906
"FUN_009063","4.52834141501463",4205.71469051269,0.000337596099436782,0.00201563380257294
"FUN_008422","-0.396610651292584",409.187426932359,0.000338343315460836,0.00201918019376243
"FUN_010827","-1.21309795589931",35.8033019623948,0.000340092046272967,0.00202869755262059
"FUN_001989","0.317418004188701",35428.4187692775,0.000342081470248109,0.0020396414178549
"FUN_008688","1.23065033701781",41.8599198005763,0.000344003051329298,0.00204924421671165
"FUN_011229","-1.68071644916818",94.052071366671,0.000343848932954079,0.00204924421671165
"FUN_014559","0.6358657818323",133.549583020299,0.000345775415286462,0.00205887150801162
"FUN_002182","-0.924394880720331",60.7836615460984,0.000349297717961311,0.0020789051624102
"FUN_012501","2.51812664256026",867.821464215235,0.00034984563458147,0.0020812261520903
"FUN_013529","0.294627460164762",22113.2293852853,0.000350445298083213,0.00208385274947766
"FUN_001307","1.04714224962921",91.8728208468889,0.000351034306888071,0.00208641364991615
"FUN_012632","3.68634516352839",37.6790813798703,0.000355831905311414,0.00211302254001284
"FUN_014373","-0.299758269986032",748.449569301339,0.000355820834016287,0.00211302254001284
"FUN_002127","2.74115279180281",2675.71146505105,0.000356363185954891,0.00211522418978721
"FUN_001720","-0.543586728022983",4442.46926923246,0.000356532316582908,0.00211527525241467
"FUN_007275","3.0334138644408",54.8848849750608,0.000359508477193267,0.00213197263905296
"FUN_010975","0.65889394703763",421.802819141628,0.000360467137569312,0.00213669611864635
"FUN_006107","3.48870656035224",223.944959186432,0.00036354817963573,0.00215399027116008
"FUN_012395","2.86554887830086",3380.15421052346,0.000364903502399583,0.00216104874207609
"FUN_012572","-1.63384873310253",46.9660723676644,0.000365410421655795,0.00216307867302714
"FUN_008891","0.535412986870801",2552.96074062025,0.000367036028066297,0.00217172597298141
"FUN_008924","-0.563559518932619",728.824266757864,0.000370877001854164,0.00219346779777034
"FUN_006324","-0.477411891919116",263.473410510679,0.000372542745684833,0.00220233098245359
"FUN_002699","0.692968326181406",1181.66005551547,0.000375040567158366,0.00221610293876493
"FUN_006009","0.744083100757956",2512.20969304954,0.000375523972503767,0.00221796476274412
"FUN_010103","-0.732382066250622",333.451870442668,0.000376395714107186,0.00222211752902795
"FUN_012549","-0.628475216690711",308.254317622276,0.000378396967646178,0.00223293185968369
"FUN_003543","1.88248991534935",40.8258694995387,0.0003798794657826,0.00223927718645514
"FUN_003667","-1.70382113800145",441.840932404966,0.000379982073986012,0.00223927718645514
"FUN_012761","3.3598547816749",10.4588686183564,0.000379812709094307,0.00223927718645514
"FUN_001197","-0.315166919838432",1378.21531510519,0.000380392559048792,0.00224069412185335
"FUN_000995","0.725634500896949",926.841875466601,0.000383535737920065,0.00225819947210576
"FUN_005793","-0.897972068366075",3533.9729859398,0.00038410719320548,0.0022602565824955
"FUN_013417","-0.876611330826666",108.785958580805,0.000384228181284809,0.0022602565824955
"FUN_001636","3.48893879686345",41.2556243481469,0.000385321353535376,0.00226567580345188
"FUN_009561","-0.443360578971924",512.597994715744,0.000388510966434356,0.00228341168809345
"FUN_014422","0.527000008927379",3901.16379603621,0.000389246487043083,0.00228671464991828
