"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_009443",445.169698824893,-0.282316637805876,0.204575008192274,-1.3800152829056,0.167581939325383,0.320373041748057
"FUN_001598",239.565361017875,-0.304755733841776,0.220896117635255,-1.37963372604398,0.167699447829728,0.320539160640494
"FUN_014600",1129.63183875599,-0.171830649682699,0.124602552021802,-1.37902993874983,0.167885523325579,0.320850949554956
"FUN_003252",3.97899916739938,1.31083878957983,0.950676240934598,1.37884879534925,0.167941378420452,0.320913819215458
"FUN_013974",1344.80551976833,-0.113550583816227,0.0823797833122344,-1.37837924853297,0.168086226918298,0.321146703097864
"FUN_008964",2512.70157442634,0.275930441594511,0.200224613453949,1.37810450390992,0.168171025204969,0.321187453270489
"FUN_012597",1653.09859159769,0.0963925537481615,0.0699466488779597,1.37808680321975,0.168176489518294,0.321187453270489
"FUN_012695",8.85533984524858,0.750270330690836,0.544400317366957,1.37815924560733,0.168154126945494,0.321187453270489
"FUN_007027",449.682547267176,-0.189070131505942,0.137205064360045,-1.37801131749624,0.168199793927684,0.321188076437319
"FUN_016243",153.631316427052,0.242472807891164,0.176055498667246,1.37725211496774,0.168434314350247,0.321591974591962
"FUN_004719",2275.4618906579,0.158074622397092,0.114783059877243,1.37715985761443,0.168462829698393,0.321602490238205
"FUN_005032",358.438884689553,-0.151408067667953,0.109957979922386,-1.37696297962935,0.168523693812714,0.321674749708332
"FUN_004683",256.300579657877,0.397022002604769,0.288384264885383,1.37671173828629,0.168601388128322,0.321735181332107
"FUN_011573",346.512620760453,-0.407391888908134,0.295903166249771,-1.37677434841727,0.168582023946815,0.321735181332107
"FUN_005179",189.589358107751,-0.276958929313768,0.201195883328453,-1.3765635992742,0.168647211493438,0.321778695366541
"FUN_007244",3.57465422445331,-1.03587614074342,0.752595768089108,-1.37640441876731,0.168696460704898,0.321828733142223
"FUN_001107",11324.3733919724,0.16983949027366,0.123409965246298,1.37622184670986,0.168752960367096,0.321892587337782
"FUN_007670",163.070536464142,0.242271354341767,0.176056135234909,1.37610287774697,0.168789784737579,0.321918899039689
"FUN_004755",15.5281798868751,0.45312102422116,0.329313984567031,1.37595439445703,0.168835753113071,0.321962640793247
"FUN_013544",489.86458481255,-0.314810441675768,0.228876526810093,-1.37545971211359,0.168988967710212,0.322210856725324
"FUN_010803",74.1073345156119,0.332239816536658,0.241620452221215,1.37504840125237,0.169116439626427,0.322409928136688
"FUN_005199",426.540820327824,0.126509056650062,0.0920142690994401,1.37488519865699,0.169167038744327,0.322462412050757
"FUN_002260",211.956683117946,-0.459129904093536,0.334018595087335,-1.37456390406495,0.169266685679434,0.322572945232666
"FUN_009890",14.8964027584241,-0.605358423257972,0.440404990922986,-1.37454941641166,0.169271179945744,0.322572945232666
"FUN_002181",80.1412534904357,-0.526557255705617,0.383239459205058,-1.37396409231408,0.16945283027175,0.322875090177007
"FUN_007773",58.9182517897711,-0.356687858271102,0.259687219993476,-1.37352873306612,0.169588035062673,0.323088667589757
"FUN_008181",452.05026882716,0.455522537081958,0.331757899357041,1.37305709363599,0.169734598260084,0.323323823177903
"FUN_014573",228.42404917195,0.191206556548082,0.139273417876502,1.37288622239192,0.169787720378054,0.323380945012187
"FUN_015380",1636.10809115283,0.152064752245796,0.110791626564061,1.37252928729113,0.169898728052348,0.323548286201052
"FUN_013504",57.415822086097,0.341773516499959,0.249075398914529,1.37216890142266,0.170010864111518,0.323717730357009
"FUN_009439",19.9143729395491,0.722757990861748,0.526878555627685,1.37177340611387,0.170133988502775,0.32390804839169
"FUN_006357",48.2584881273279,0.396837593734846,0.289303924222066,1.37169792909632,0.170157493369241,0.323908680691168
"FUN_011039",10535.7438135014,-0.108889896978613,0.0794009246434724,-1.37139331144508,0.170252381378302,0.324045177955598
"FUN_003397",1657.75706331649,0.319917348780844,0.233381070046873,1.37079390679197,0.170439210934275,0.324356608637072
"FUN_015991",2.48652819976083,-1.21667595598383,0.887659410995476,-1.37065629104228,0.170482126318943,0.324394114032968
"FUN_007516",228.181215973849,0.216095720086377,0.157701159299141,1.37028618588953,0.170597583542956,0.324569623351495
"FUN_010253",12.8120852676088,0.998943750526436,0.729084761474475,1.3701339039184,0.170645106112201,0.324577064362999
"FUN_015138",997.32872579394,0.164509106382652,0.120068698757725,1.37012483756986,0.170647935756452,0.324577064362999
"FUN_008239",631.409393442117,-0.316557606588223,0.231134823546775,-1.36957989164346,0.170818080155031,0.32481228736322
"FUN_008421",131.979767994801,0.404358216218438,0.295234759637781,1.36961588369384,0.170806838708267,0.32481228736322
"FUN_007078",831.292659658961,-0.156971036240999,0.114648926100183,-1.36914528186538,0.170953866176325,0.324865879744719
"FUN_011389",91.0286219732712,0.301897936394454,0.220462059129637,1.36938726593736,0.170878252627016,0.324865879744719
"FUN_012714",537.653910452485,-0.135214575827561,0.0987537976423432,-1.36920887151366,0.170933993685434,0.324865879744719
"FUN_014898",4.41176962859151,-1.01171803945334,0.738956191814954,-1.36911775103806,0.170962470410799,0.324865879744719
"FUN_015480",44.7823011139129,0.323581629221238,0.236319181839755,1.36925672601835,0.17091903974747,0.324865879744719
"FUN_001059",12.3816376252587,-0.697845009831271,0.509738220945101,-1.36902625927756,0.170991066743692,0.32487605422636
"FUN_006862",380.000111037331,0.187134892114856,0.136722605902614,1.36871946580766,0.17108698314368,0.32501411394161
"FUN_005616",55.1218572404896,0.297386824287235,0.217332674620488,1.36834843084014,0.17120303793038,0.325190387850366
"FUN_002000",936.589112639186,0.203800516063865,0.148976999542006,1.36799987038537,0.171312116678924,0.325309165458226
"FUN_014561",205.078368012988,0.347269975935377,0.253841013108631,1.36806094366935,0.171293000604576,0.325309165458226
"FUN_000050",157.483026482471,0.241852232517024,0.176869288481232,1.36740660062466,0.171497894564008,0.325617708532425
"FUN_012609",693.477681754823,-0.211756631098254,0.154892759967633,-1.36711768285686,0.171588421539264,0.325745342425075
"FUN_007390",89.2461469557498,0.412279368409262,0.301756941207569,1.36626308166899,0.171856404201819,0.326192866167189
"FUN_016454",25.2052966170325,0.716932007369098,0.524757012635624,1.36621710640562,0.171870829826967,0.326192866167189
"FUN_005082",15.2452062297348,1.24864565710752,0.914483672053987,1.3654105538079,0.172124048661691,0.32662910021628
"FUN_001863",101.949643021778,-0.481404100191446,0.352726879847081,-1.36480695885766,0.172313731055693,0.326924631858493
"FUN_014138",10.0499423393205,-0.677514997971471,0.496433033522641,-1.36476614612829,0.172326562278822,0.326924631858493
"FUN_015379",1101.82927701555,0.162303702760597,0.118935902852239,1.36463169546236,0.172368837638869,0.326960457662656
"FUN_007064",465.8804356714,-1.85062381772244,1.35665890839889,-1.36410398093838,0.172534842043444,0.327230939224323
"FUN_000838",41.4384358984571,0.364298001636631,0.267100103159202,1.36390063997652,0.172598839393845,0.327307906260638
"FUN_012691",4.35373861502785,-0.914849178736138,0.670823296019557,-1.36377073390944,0.172639733926814,0.327341047318096
"FUN_002001",645.737020433793,0.220344994099727,0.161605268126334,1.36347655404076,0.172732368766346,0.327472270529769
"FUN_004419",1771.62924840288,0.175849817426022,0.128991271210901,1.36326912492015,0.172797708843898,0.32755171877136
"FUN_010550",5.17648545403374,-0.932776266977945,0.684453378905806,-1.36280467848536,0.172944076271976,0.327784718390465
"FUN_008675",50046.177350364,0.326246078948018,0.239491312566018,1.36224598484375,0.173120267916944,0.328074173663645
"FUN_001134",9.90856965795488,1.82450228303973,1.33944777335718,1.36213021465318,0.173156794399562,0.328098911768615
"FUN_008363",113.634365263622,-0.229488703826916,0.168495007350746,-1.36199112030188,0.173200687472081,0.328137599550658
"FUN_005502",1570.20561662968,-0.349105415713578,0.256339398424414,-1.36188747363592,0.173233399963169,0.328155097531532
"FUN_008201",13.8329894706005,-0.615511605801896,0.45203093647737,-1.36165814357423,0.173305796491094,0.328206191307339
"FUN_009680",56.51650961748,0.948335201768542,0.696458648658937,1.36165327775684,0.173307332811523,0.328206191307339
"FUN_008077",571.761303941695,0.132056092536232,0.0970006870778204,1.36139337271176,0.173389409342799,0.328317144919215
"FUN_000580",157.042393348911,-0.312074597359368,0.22928940344358,-1.36105111127021,0.173497537866027,0.328432906865023
"FUN_010056",7263.75925365924,-0.163521145298756,0.120137397858426,-1.36111775528429,0.173476479488535,0.328432906865023
"FUN_012387",176.98880384943,-2.23487403169952,1.64229581106525,-1.36082307258028,0.173569608673462,0.328524846315186
"FUN_003473",1585.02895802719,-0.151925442230108,0.111655040388343,-1.36066801553878,0.173618626669132,0.328528653523911
"FUN_008476",429.861989803194,-0.31543944384282,0.231825020104254,-1.36067903154268,0.173615143851799,0.328528653523911
"FUN_012453",496.915834453148,-0.192223342773353,0.141298430661404,-1.36040677786423,0.173701234812963,0.328640479184569
"FUN_000590",81.690863823902,-0.332920743688972,0.244739605216836,-1.36030596026339,0.173733123039709,0.32865632614008
"FUN_004400",179.030094505137,-0.216793999209424,0.159486038401023,-1.35932901326636,0.174042354259846,0.329196756135877
"FUN_014094",3.49827426512853,2.02499458823106,1.4899740661383,1.35908042579521,0.174121104765204,0.32930115037316
"FUN_002647",21.9451676836518,-0.84861459221958,0.624965667897489,-1.35785793653993,0.174508766783866,0.329989656670032
"FUN_007651",914.932781026911,-0.144884848536736,0.106709546227995,-1.35774964525831,0.174543137940032,0.330010007050691
"FUN_002307",2.67747127183831,1.92119564574672,1.41665017260531,1.35615389239922,0.175050208720847,0.330833862194281
"FUN_004657",1105.61905441598,-0.22619180727657,0.166804385493181,-1.35603033821804,0.175089515441341,0.330833862194281
"FUN_007794",2162.97529380058,0.152983051196658,0.112805194285048,1.35617027359649,0.175044997808168,0.330833862194281
"FUN_010335",224.556346569295,-0.269118241532159,0.198463882840299,-1.35600612907849,0.175097217950586,0.330833862194281
"FUN_016041",181.115333454209,0.335896646920475,0.247677321005037,1.35618653156235,0.175039826210266,0.330833862194281
"FUN_001608",33.8058984294214,0.424207880012688,0.312891902807696,1.35576496613083,0.175173961449382,0.330847727811165
"FUN_001892",330.138957487115,-0.314412151235326,0.231901135474664,-1.35580255177179,0.17516199919846,0.330847727811165
"FUN_003278",448.212835745058,0.268117981506826,0.197762137210087,1.35575993104281,0.175175563995595,0.330847727811165
"FUN_006441",9828.45726761991,-0.0873290116243353,0.0644217511202989,-1.35558270468712,0.175231977809091,0.330909563066127
"FUN_013403",241.496809454737,0.199264227388737,0.147017283480533,1.35537960348126,0.175296644644194,0.330986964586863
"FUN_012403",1341.42041839546,0.264571394278637,0.195242968524559,1.35508795158151,0.175389536903681,0.331117631934044
"FUN_004015",2669.49575492426,0.112198313914533,0.0828137942437575,1.35482639020601,0.175472876446794,0.331230231866751
"FUN_014264",1781.97054959851,-0.190322381662423,0.140511422088131,-1.35449758342813,0.175577683846662,0.331383319579886
"FUN_001747",89.1334669639466,-0.574979023026375,0.424542473802684,-1.35434982011625,0.175624798714457,0.331427492430226
"FUN_010649",44.1302754672443,-0.775910540919392,0.572987951004566,-1.35414809257168,0.175689135497974,0.33150414902682
"FUN_009022",753.845860510586,-0.111303276018905,0.0822125153312812,-1.35384832309777,0.175784773173325,0.331639837956099
"FUN_000859",1192.71470344038,-1.85705848899536,1.37240967205079,-1.35313713304014,0.176011824723916,0.332023385423872
"FUN_009852",2425.968371454,-2.3677293873567,1.74994611710793,-1.35302988143987,0.176046084386276,0.332043201666626
"FUN_010598",32.6713103009533,-0.543367316424182,0.401625144245477,-1.35292155934358,0.176080691046635,0.332063666952221
"FUN_009793",517.768919524437,-0.202371115295649,0.149660014858656,-1.35220563412863,0.176309541840625,0.332450394691522
"FUN_011175",769.707042063169,-0.174213270556245,0.12889769747895,-1.35156231619029,0.176515372251877,0.332793616581701
"FUN_000020",269.437587118985,0.194875367729534,0.144231169128766,1.35113213674053,0.176653108613802,0.333008381955999
"FUN_005353",684.02504993338,0.175372220113772,0.129805031694829,1.35104331337533,0.176681558363546,0.333017101241322
"FUN_002496",90.0855024952221,-0.299640157880263,0.22183146577595,-1.35075588502354,0.176773643855382,0.333132667796378
"FUN_006827",67.8682794049699,0.447273307203142,0.331141081171373,1.3507031674263,0.176790537252363,0.333132667796378
"FUN_014497",8.09201417054787,-0.812084245985767,0.601422139152303,-1.35027328247409,0.176928339139153,0.333347395132374
"FUN_009195",51.8351758648574,-0.312653189184479,0.23164471526685,-1.34971000233832,0.177109022664507,0.333642846200065
"FUN_003381",5386.64974629321,0.222112593302471,0.164615089238862,1.34928452992653,0.177245592667644,0.33379344285294
"FUN_010506",129.117594054338,-0.292923029578953,0.217094593663907,-1.34928753699155,0.177244627171554,0.33379344285294
"FUN_012427",179.128581422689,-0.228971092169417,0.169707779388547,-1.34920799149217,0.177270168632727,0.33379344285294
"FUN_016147",168.923108230549,-2.47808141558095,1.83675409122733,-1.34916341137702,0.177284484170856,0.33379344285294
"FUN_006723",423.18284391007,-0.19264893155413,0.142821957652838,-1.34887474391303,0.177377201722822,0.333919352037124
"FUN_014212",151.053901916548,-0.339554975765188,0.251744770271695,-1.34880647331313,0.177399134942601,0.333919352037124
"FUN_006421",2.73520421904753,1.84470723638084,1.36806078158779,1.34841029083506,0.177526455919723,0.334114016540445
"FUN_008918",593.818432063174,0.743790347917023,0.551776013418861,1.34799326144756,0.177660549957949,0.334321374166965
"FUN_006802",2.49927428919901,-1.60424892642764,1.1902405449661,-1.34783589183927,0.17771117108535,0.33437161790699
"FUN_009497",245.181155995879,0.255403550928264,0.189531876687727,1.34754931672558,0.177803381368114,0.334500089470188
"FUN_010743",21.8547557253558,-0.578759795251327,0.429559601548167,-1.34733292694525,0.177873031958772,0.33458609079797
"FUN_009673",4.10874218778242,-1.36253937336678,1.01136573731842,-1.347227143545,0.177907088445168,0.334605124096685
"FUN_005770",18.7152288497478,0.629999438618748,0.467747651830374,1.34687889111459,0.178019241032086,0.334771014549509
"FUN_013760",180.003972546876,-0.186394872561171,0.138438338775338,-1.34641078627545,0.178170074260682,0.335009590801159
"FUN_016396",29.6433892322142,-0.425850955513888,0.316412035512332,-1.34587470677072,0.178342927168647,0.335289500465816
"FUN_004799",1115.76813750821,-0.119558955869161,0.088883664342567,-1.34511731433988,0.178587352637438,0.335631702050504
"FUN_005582",332.509215932388,0.275719738535391,0.204983583798364,1.34508204718778,0.178598740112438,0.335631702050504
"FUN_006456",63.3538843152419,0.269837708125394,0.200620871880362,1.34501313645127,0.178620992384726,0.335631702050504
"FUN_011651",1311.59457192052,0.217828363631608,0.161939277692257,1.34512372004993,0.178585284344018,0.335631702050504
"FUN_014301",67.9130550632596,0.426627061383253,0.317271015577804,1.34467707554784,0.17872954086276,0.335790527174685
"FUN_004086",200.973930223231,0.232413325558287,0.172867314381442,1.34446078710666,0.178799428497624,0.335876684792338
"FUN_004740",558.981805448233,0.182416132478612,0.135705204844911,1.34420881415038,0.178880872230429,0.335984524595128
"FUN_014018",42.6099199990122,0.534262598362437,0.397530686529973,1.34395309963613,0.178963553532557,0.336094659583243
